# np (number of particles )
2047
# (x,y), mass, type (1:mobile, -1,-2: rev(horiz, vert), sig
  7.2355414609054076e+00   1.8211947456001593e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.0069096982479095e+00   1.8309298753738403e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.7782779355904115e+00   1.8406650051475214e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.5496461729329134e+00   1.8504001349212027e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.3210144102754153e+00   1.8601352646948837e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.0923826476179173e+00   1.8698703944685647e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.8637508849604192e+00   1.8796055242422460e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.6351191223029211e+00   1.8893406540159270e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.4064873596454239e+00   1.8990757837896081e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.1778555969879259e+00   1.9088109135632894e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.9492238343304278e+00   1.9185460433369704e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.7205920716729297e+00   1.9282811731106514e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.4919603090154316e+00   1.9380163028843327e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.2633285463579336e+00   1.9477514326580138e+02   1.0000000000000000e+00 1 0 0 1.500000e+00

  1.5708288910729596e+02   1.9874701890565075e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.5796800186819010e+02   1.9921239552786375e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.5885311462908422e+02   1.9967777215007675e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.5973822738997833e+02   1.4314877228974421e-01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6062334015087245e+02   6.0852539450274623e-01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6150845291176660e+02   1.0739020167157491e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6239356567266071e+02   1.5392786389287521e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6327867843355483e+02   2.0046552611417541e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6416379119444895e+02   2.4700318833547570e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6504890395534306e+02   2.9354085055677590e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6593401671623718e+02   3.4007851277807619e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6681912947713133e+02   3.8661617499937644e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6770424223802544e+02   4.3315383722067669e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6858935499891956e+02   4.7969149944197689e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6947446775981368e+02   5.2622916166327718e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7035958052070782e+02   5.7276682388457747e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7124469328160194e+02   6.1930448610587767e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7212980604249606e+02   6.6584214832717796e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7301491880339017e+02   7.1237981054847817e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7390003156428429e+02   7.5891747276977846e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7478514432517841e+02   8.0545513499107866e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7567025708607255e+02   8.5199279721237886e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7655536984696667e+02   8.9853045943367924e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7744048260786079e+02   9.4506812165497944e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7832559536875490e+02   9.9160578387627965e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7921070812964905e+02   1.0381434460975800e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8009582089054317e+02   1.0846811083188802e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8098093365143728e+02   1.1312187705401804e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8186604641233140e+02   1.1777564327614808e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8275115917322552e+02   1.2242940949827808e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8363627193411963e+02   1.2708317572040812e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8452138469501378e+02   1.3173694194253816e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8540649745590790e+02   1.3639070816466816e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8629161021680201e+02   1.4104447438679820e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8717672297769613e+02   1.4569824060892822e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8806183573859028e+02   1.5035200683105824e+01   1.0000000000000000e+00 1 0 0 1.500000e+00

  1.8236033481798859e+01   1.3321134993817577e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8932536989224594e+01   1.3392890332583670e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.9629040496650330e+01   1.3464645671349760e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.0325544004076061e+01   1.3536401010115853e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.1022047511501796e+01   1.3608156348881943e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.1718551018927528e+01   1.3679911687648035e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.2415054526353263e+01   1.3751667026414125e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.3111558033778994e+01   1.3823422365180215e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.3808061541204729e+01   1.3895177703946308e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.4504565048630464e+01   1.3966933042712398e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.5201068556056196e+01   1.4038688381478491e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.5897572063481931e+01   1.4110443720244581e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.6594075570907663e+01   1.4182199059010674e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.7290579078333398e+01   1.4253954397776764e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.7987082585759133e+01   1.4325709736542854e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.8683586093184864e+01   1.4397465075308946e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  2.9380089600610596e+01   1.4469220414075036e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.0076593108036331e+01   1.4540975752841129e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.0773096615462066e+01   1.4612731091607219e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.1469600122887798e+01   1.4684486430373312e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.2166103630313529e+01   1.4756241769139402e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.2862607137739268e+01   1.4827997107905495e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.3559110645164999e+01   1.4899752446671584e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.4255614152590731e+01   1.4971507785437677e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.4952117660016469e+01   1.5043263124203767e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.5648621167442201e+01   1.5115018462969857e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.6345124674867932e+01   1.5186773801735950e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.7041628182293664e+01   1.5258529140502040e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.7738131689719403e+01   1.5330284479268133e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.8434635197145134e+01   1.5402039818034223e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.9131138704570866e+01   1.5473795156800315e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  3.9827642211996597e+01   1.5545550495566405e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.0524145719422336e+01   1.5617305834332495e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.1220649226848067e+01   1.5689061173098588e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.1917152734273799e+01   1.5760816511864678e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.2613656241699537e+01   1.5832571850630771e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.3310159749125269e+01   1.5904327189396861e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.4006663256551001e+01   1.5976082528162954e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.4703166763976732e+01   1.6047837866929044e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.5399670271402471e+01   1.6119593205695136e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.6096173778828202e+01   1.6191348544461226e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.6792677286253934e+01   1.6263103883227319e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.7489180793679672e+01   1.6334859221993409e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.8185684301105404e+01   1.6406614560759499e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.8882187808531135e+01   1.6478369899525592e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.9578691315956867e+01   1.6550125238291682e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.0275194823382606e+01   1.6621880577057775e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.0971698330808337e+01   1.6693635915823864e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.1668201838234069e+01   1.6765391254589957e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.2364705345659800e+01   1.6837146593356047e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.3061208853085539e+01   1.6908901932122137e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.3757712360511270e+01   1.6980657270888230e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.4454215867937002e+01   1.7052412609654320e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.5150719375362740e+01   1.7124167948420413e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.5847222882788472e+01   1.7195923287186503e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.6543726390214204e+01   1.7267678625952595e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.7240229897639935e+01   1.7339433964718685e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.7936733405065674e+01   1.7411189303484778e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.8633236912491405e+01   1.7482944642250868e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.9329740419917137e+01   1.7554699981016961e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.0026243927342875e+01   1.7626455319783051e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.0722747434768607e+01   1.7698210658549141e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.1419250942194338e+01   1.7769965997315234e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.2115754449620070e+01   1.7841721336081324e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.2812257957045802e+01   1.7913476674847416e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.3508761464471540e+01   1.7985232013613506e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.4205264971897279e+01   1.8056987352379599e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.4901768479323010e+01   1.8128742691145689e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.5598271986748742e+01   1.8200498029911779e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.6294775494174473e+01   1.8272253368677872e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.6991279001600205e+01   1.8344008707443962e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.7687782509025936e+01   1.8415764046210055e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.8384286016451682e+01   1.8487519384976144e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.9080789523877414e+01   1.8559274723742237e+02   1.0000000000000000e+00 1 0 0 1.500000e+00

  5.7319151661580456e+01   1.2522687227612576e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.8314233347086805e+01   1.2532593003286317e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.9309315032593148e+01   1.2542498778960058e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.0304396718099497e+01   1.2552404554633799e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.1299478403605846e+01   1.2562310330307540e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.2294560089112196e+01   1.2572216105981279e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.3289641774618545e+01   1.2582121881655020e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.4284723460124894e+01   1.2592027657328761e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.5279805145631229e+01   1.2601933433002502e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.6274886831137579e+01   1.2611839208676243e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.7269968516643928e+01   1.2621744984349982e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.8265050202150277e+01   1.2631650760023723e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.9260131887656627e+01   1.2641556535697464e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.0255213573162976e+01   1.2651462311371205e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.1250295258669325e+01   1.2661368087044946e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.2245376944175661e+01   1.2671273862718685e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.3240458629682010e+01   1.2681179638392426e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.4235540315188359e+01   1.2691085414066167e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.5230622000694709e+01   1.2700991189739908e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.6225703686201058e+01   1.2710896965413649e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.7220785371707407e+01   1.2720802741087388e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.8215867057213757e+01   1.2730708516761129e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.9210948742720092e+01   1.2740614292434870e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.0206030428226441e+01   1.2750520068108611e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.1201112113732790e+01   1.2760425843782350e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.2196193799239140e+01   1.2770331619456091e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.3191275484745489e+01   1.2780237395129832e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.4186357170251839e+01   1.2790143170803573e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.5181438855758174e+01   1.2800048946477312e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.6176520541264523e+01   1.2809954722151053e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.7171602226770872e+01   1.2819860497824794e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.8166683912277222e+01   1.2829766273498535e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.9161765597783571e+01   1.2839672049172276e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.0156847283289920e+01   1.2849577824846017e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.1151928968796270e+01   1.2859483600519758e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.2147010654302605e+01   1.2869389376193499e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3142092339808954e+01   1.2879295151867237e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4137174025315304e+01   1.2889200927540978e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5132255710821653e+01   1.2899106703214719e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6127337396328002e+01   1.2909012478888459e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7122419081834352e+01   1.2918918254562200e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8117500767340687e+01   1.2928824030235941e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.9112582452847036e+01   1.2938729805909682e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0010766413835339e+02   1.2948635581583423e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0110274582385973e+02   1.2958541357257164e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0209782750936608e+02   1.2968447132930905e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0309290919487243e+02   1.2978352908604643e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0408799088037878e+02   1.2988258684278384e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0508307256588512e+02   1.2998164459952125e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0607815425139147e+02   1.3008070235625866e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0707323593689782e+02   1.3017976011299606e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0806831762240417e+02   1.3027881786973347e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0906339930791052e+02   1.3037787562647088e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1005848099341686e+02   1.3047693338320829e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1105356267892321e+02   1.3057599113994570e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1204864436442955e+02   1.3067504889668308e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1304372604993590e+02   1.3077410665342049e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1403880773544225e+02   1.3087316441015790e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1503388942094860e+02   1.3097222216689531e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1602897110645495e+02   1.3107127992363272e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1702405279196130e+02   1.3117033768037012e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1801913447746765e+02   1.3126939543710753e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1901421616297398e+02   1.3136845319384494e+02   1.0000000000000000e+00 1 0 0 1.500000e+00

  1.1782772061874461e+02   1.9089515008045299e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1797710263965520e+02   1.9188392963719386e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1812648466056578e+02   1.9287270919393472e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1827586668147637e+02   1.9386148875067562e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1842524870238697e+02   1.9485026830741648e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1857463072329755e+02   1.9583904786415735e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1872401274420814e+02   1.9682782742089822e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1887339476511872e+02   1.9781660697763908e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1902277678602931e+02   1.9880538653437995e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1917215880693989e+02   1.9979416609112081e+02   1.0000000000000000e+00 1 0 -1 1.500000e+00
  1.1932154082785048e+02   7.8294564786168763e-01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1947092284876108e+02   1.7717252046025564e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1962030486967166e+02   2.7605047613434253e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1976968689058225e+02   3.7492843180842939e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1991906891149283e+02   4.7380638748251629e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2006845093240342e+02   5.7268434315660315e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2021783295331402e+02   6.7156229883069001e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2036721497422459e+02   7.7044025450477687e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2051659699513519e+02   8.6931821017886364e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
